created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2022-06-06 23:40:00 UTC,29.00,45.64,47.34,23595.00,-79.60,78.00,57.20,38.73
2022-06-06 23:50:00 UTC,30.46,46.95,49.09,23605.00,-77.60,78.00,57.20,39.49,
2022-06-07 00:00:00 UTC,38.07,60.68,63.99,23615.00,-78.40,78.00,57.20,46.73
2022-06-07 00:10:00 UTC,33.88,52.86,55.74,23625.00,-77.80,77.80,58.00,41.89
2022-06-07 00:20:00 UTC,32.96,51.95,54.30,23635.00,-79.20,77.00,58.80,41.72
2022-06-07 00:30:00 UTC,32.75,50.83,52.54,23645.00,-78.60,76.20,60.20,41.24
2022-06-07 00:40:00 UTC,39.38,60.94,63.08,23655.00,-80.00,76.00,61.40,45.77
2022-06-07 00:50:00 UTC,43.37,66.11,68.80,23665.00,-79.00,76.00,63.00,47.53
2022-06-07 01:00:00 UTC,47.62,76.19,80.21,23675.00,-76.60,74.80,66.60,51.35
2022-06-07 01:10:00 UTC,42.03,67.69,70.34,23685.00,-78.00,73.80,68.60,48.17
2022-06-07 01:20:00 UTC,39.17,63.07,65.56,23695.00,-76.60,73.00,69.40,46.46
2022-06-07 01:30:00 UTC,39.35,64.54,67.02,23705.00,-76.60,73.00,69.80,47.13
2022-06-07 01:40:00 UTC,42.00,69.38,72.55,23715.00,-76.40,73.00,71.40,49.03
2022-06-07 01:50:00 UTC,36.87,63.52,66.40,23725.00,-76.20,71.80,69.00,46.47
2022-06-07 02:00:00 UTC,31.08,53.30,55.55,23735.00,-76.40,69.60,69.00,42.22
2022-06-07 02:10:00 UTC,20.80,33.39,34.66,23745.00,-76.60,67.40,71.20,31.44
2022-06-07 02:20:00 UTC,21.35,33.35,35.70,23755.00,-77.60,66.80,72.60,31.49
2022-06-07 02:30:00 UTC,21.19,34.23,36.47,23765.00,-75.80,66.00,74.20,32.03
2022-06-07 02:40:00 UTC,20.02,32.13,34.41,23775.00,-75.40,66.00,75.00,30.67
2022-06-07 02:50:00 UTC,20.09,32.72,35.08,23785.00,-76.40,65.80,74.40,31.09
2022-06-07 03:00:00 UTC,17.57,27.61,29.12,23795.00,-76.20,65.40,74.60,27.54
2022-06-07 03:10:00 UTC,17.28,27.65,28.92,23805.00,-76.00,65.00,74.60,27.55
2022-06-07 03:20:00 UTC,13.85,24.46,25.88,23815.00,-77.00,65.00,74.40,24.46
2022-06-07 03:30:00 UTC,12.32,23.52,24.66,23825.00,-77.40,65.00,75.00,23.52
2022-06-07 03:40:00 UTC,15.57,25.95,27.84,23835.00,-75.40,65.20,74.20,25.95
2022-06-07 03:50:00 UTC,12.87,24.36,25.75,23845.00,-75.60,65.60,74.00,24.36
2022-06-07 04:00:00 UTC,9.37,20.82,22.15,23855.00,-77.40,65.40,73.60,20.82
2022-06-07 04:10:00 UTC,7.58,19.18,20.82,23865.00,-77.00,65.20,72.40,19.18
2022-06-07 04:20:00 UTC,6.34,15.57,16.93,23875.00,-75.00,64.80,72.20,15.57
2022-06-07 04:30:00 UTC,5.33,11.13,12.13,23885.00,-76.20,64.40,73.00,11.13
2022-06-07 04:40:00 UTC,4.75,8.38,8.89,23895.00,-75.40,64.00,73.00,8.38
2022-06-07 04:50:00 UTC,3.54,6.91,7.31,23905.00,-76.20,64.00,73.20,6.91
2022-06-07 05:00:00 UTC,1.43,3.56,3.79,23915.00,-76.20,64.00,73.20,3.56
2022-06-07 05:10:00 UTC,0.28,2.25,2.75,23925.00,-75.00,63.80,73.40,2.25
2022-06-07 05:20:00 UTC,0.00,1.23,1.29,23935.00,-76.80,64.00,73.20,1.23
2022-06-07 05:30:00 UTC,0.00,1.07,1.29,23945.00,-76.40,64.00,73.20,1.07
2022-06-07 05:40:00 UTC,0.00,0.46,0.77,23955.00,-76.80,63.60,73.00,0.46
2022-06-07 05:50:00 UTC,0.06,1.14,1.50,23965.00,-76.80,63.40,72.80,1.14
2022-06-07 06:00:00 UTC,0.44,1.67,1.73,23975.00,-75.80,63.20,72.80,1.67
2022-06-07 06:10:00 UTC,0.00,0.74,0.89,23985.00,-76.60,63.20,72.80,0.74
2022-06-07 06:20:00 UTC,0.00,0.08,0.23,23995.00,-76.00,64.00,72.60,0.08
2022-06-07 06:30:00 UTC,0.00,0.00,0.08,24005.00,-77.40,64.00,71.60,0.00
2022-06-07 06:40:00 UTC,0.00,0.02,0.02,24015.00,-76.60,64.00,71.40,0.02
2022-06-07 06:50:00 UTC,0.00,0.02,0.03,24025.00,-77.00,64.00,71.60,0.02
2022-06-07 07:00:00 UTC,0.00,0.00,0.00,24035.00,-77.00,64.00,71.00,0.00
2022-06-07 07:10:00 UTC,0.00,0.00,0.00,24045.00,-77.60,64.00,71.20,0.00
2022-06-07 07:20:00 UTC,0.00,0.00,0.02,24055.00,-76.00,64.00,71.00,0.00
2022-06-07 07:30:00 UTC,0.00,0.00,0.00,24065.00,-76.40,64.00,71.00,0.00
2022-06-07 07:40:00 UTC,0.00,0.00,0.00,24075.00,-75.60,64.00,71.00,0.00
2022-06-07 07:50:00 UTC,0.00,0.00,0.01,24085.00,-75.40,63.80,71.20,0.00
2022-06-07 08:00:00 UTC,0.00,0.00,0.00,24095.00,-75.00,63.40,71.80,0.00
2022-06-07 08:10:00 UTC,0.00,0.00,0.00,24105.00,-76.00,63.20,71.60,0.00
2022-06-07 08:20:00 UTC,0.00,0.00,0.00,24115.00,-76.80,63.20,72.00,0.00
2022-06-07 08:30:00 UTC,0.00,0.03,0.04,24125.00,-77.00,63.80,71.40,0.03
2022-06-07 08:40:00 UTC,0.00,0.05,0.12,24135.00,-76.00,63.20,71.00,0.05
2022-06-07 08:50:00 UTC,0.00,0.00,0.02,24145.00,-77.00,63.00,71.20,0.00
2022-06-07 09:00:00 UTC,0.00,0.00,0.02,24155.00,-74.80,63.00,72.00,0.00
2022-06-07 09:10:00 UTC,0.00,0.00,0.00,24165.00,-76.60,63.00,71.80,0.00
2022-06-07 09:20:00 UTC,0.00,0.00,0.00,24175.00,-76.00,63.00,71.20,0.00
2022-06-07 09:30:00 UTC,0.00,0.00,0.00,24185.00,-77.00,62.80,71.80,0.00
2022-06-07 09:40:00 UTC,0.00,0.01,0.05,24195.00,-77.60,63.00,72.20,0.01
2022-06-07 09:50:00 UTC,0.00,0.04,0.04,24205.00,-77.20,63.00,72.80,0.04
2022-06-07 10:00:00 UTC,0.00,0.00,0.00,24215.00,-76.80,63.00,72.00,0.00
2022-06-07 10:10:00 UTC,0.00,0.00,0.00,24225.00,-75.60,63.60,71.20,0.00
2022-06-07 10:20:00 UTC,0.00,0.00,0.00,24235.00,-76.20,63.80,71.00,0.00
2022-06-07 10:30:00 UTC,0.00,0.00,0.00,24245.00,-77.40,63.00,71.20,0.00
2022-06-07 10:40:00 UTC,0.00,0.00,0.00,24255.00,-77.20,63.00,71.20,0.00
2022-06-07 10:50:00 UTC,0.00,0.00,0.00,24265.00,-77.20,63.20,71.00,0.00
2022-06-07 11:00:00 UTC,0.00,0.00,0.00,24275.00,-76.40,63.60,70.20,0.00
2022-06-07 11:10:00 UTC,0.00,0.00,0.00,24285.00,-77.20,63.80,69.60,0.00
2022-06-07 11:20:00 UTC,0.00,0.00,0.00,24295.00,-77.20,63.80,69.20,0.00
2022-06-07 11:30:00 UTC,0.00,0.00,0.00,24305.00,-76.00,64.00,68.80,0.00
2022-06-07 11:40:00 UTC,0.00,0.00,0.00,24315.00,-76.40,64.20,68.20,0.00
2022-06-07 11:50:00 UTC,0.00,0.00,0.00,24325.00,-77.60,64.60,67.80,0.00
2022-06-07 12:00:00 UTC,0.00,0.00,0.00,24335.00,-77.60,64.60,66.40,0.00
2022-06-07 12:10:00 UTC,0.00,0.00,0.00,24345.00,-76.80,64.80,65.80,0.00
2022-06-07 12:20:00 UTC,0.00,0.00,0.00,24355.00,-77.00,65.00,66.00,0.00
2022-06-07 12:30:00 UTC,0.00,0.00,0.00,24365.00,-76.60,63.80,66.00,0.00
2022-06-07 12:40:00 UTC,0.00,0.00,0.00,24375.00,-77.60,64.00,66.60,0.00
2022-06-07 12:50:00 UTC,0.00,0.00,0.00,24385.00,-76.60,63.80,67.00,0.00
2022-06-07 13:00:00 UTC,0.00,0.00,0.03,24395.00,-77.60,62.80,68.00,0.00
2022-06-07 13:10:00 UTC,0.00,0.00,0.00,24405.00,-76.80,62.80,68.00,0.00
2022-06-07 13:20:00 UTC,0.00,0.00,0.00,24415.00,-76.40,62.60,67.40,0.00
2022-06-07 13:30:00 UTC,0.00,0.00,0.00,24425.00,-76.00,63.00,66.00,0.00
2022-06-07 13:40:00 UTC,0.00,0.00,0.00,24435.00,-74.20,62.60,66.40,0.00
2022-06-07 13:50:00 UTC,0.00,0.00,0.00,24445.00,-76.80,61.80,66.80,0.00
2022-06-07 14:00:00 UTC,0.00,0.00,0.04,24455.00,-76.40,62.00,67.40,0.00
2022-06-07 14:10:00 UTC,0.00,0.13,0.18,24465.00,-74.80,61.60,69.00,0.13
2022-06-07 14:20:00 UTC,0.00,0.31,0.53,24475.00,-77.80,61.80,69.00,0.31
2022-06-07 14:30:00 UTC,0.00,0.18,0.49,24485.00,-76.20,62.00,68.20,0.18
2022-06-07 14:40:00 UTC,0.00,0.16,0.35,24495.00,-77.20,62.40,68.20,0.16
2022-06-07 14:50:00 UTC,0.00,0.00,0.17,24505.00,-74.80,61.00,67.40,0.00
2022-06-07 15:00:00 UTC,0.00,0.00,0.10,24515.00,-74.80,63.00,65.80,0.00
2022-06-07 15:10:00 UTC,0.00,0.02,0.02,24525.00,-76.80,62.80,65.60,0.02
2022-06-07 15:20:00 UTC,0.00,0.02,0.03,24535.00,-77.60,62.60,65.60,0.02
2022-06-07 15:30:00 UTC,0.00,0.03,0.11,24545.00,-77.60,63.20,65.80,0.03
2022-06-07 15:40:00 UTC,0.00,0.17,0.36,24555.00,-77.20,64.00,65.60,0.17
2022-06-07 15:50:00 UTC,0.01,0.33,0.36,24565.00,-76.20,64.00,65.00,0.33
2022-06-07 16:00:00 UTC,0.00,0.17,0.45,24575.00,-75.20,63.80,65.00,0.17
2022-06-07 16:10:00 UTC,0.00,0.29,0.37,24585.00,-75.80,63.60,65.40,0.29
2022-06-07 16:20:00 UTC,0.00,0.00,0.02,24595.00,-75.00,64.20,64.80,0.00
2022-06-07 16:30:00 UTC,0.00,0.00,0.03,24605.00,-75.40,65.00,63.20,0.00
2022-06-07 16:40:00 UTC,0.00,0.00,0.00,24615.00,-76.20,65.20,62.20,0.00
2022-06-07 16:50:00 UTC,0.00,0.00,0.01,24625.00,-76.20,66.00,61.60,0.00
2022-06-07 17:00:00 UTC,0.00,0.00,0.00,24635.00,-75.20,66.20,60.60,0.00
2022-06-07 17:10:00 UTC,0.00,0.00,0.03,24645.00,-76.60,66.00,59.80,0.00
2022-06-07 17:20:00 UTC,0.00,0.00,0.06,24655.00,-78.00,66.20,60.80,0.00
2022-06-07 17:30:00 UTC,0.00,0.00,0.04,24665.00,-76.20,67.20,59.60,0.00
2022-06-07 17:40:00 UTC,0.00,0.00,0.08,24675.00,-76.40,68.80,56.60,0.00
2022-06-07 17:50:00 UTC,0.00,0.19,0.19,24685.00,-75.80,69.20,55.60,0.19
2022-06-07 18:00:00 UTC,0.00,0.00,0.06,24695.00,-75.40,69.20,55.00,0.00
2022-06-07 18:10:00 UTC,0.00,0.00,0.04,24705.00,-77.80,70.60,54.60,0.00
2022-06-07 18:20:00 UTC,0.00,0.00,0.11,24715.00,-78.60,71.20,52.40,0.00
2022-06-07 18:30:00 UTC,0.00,0.00,0.00,24725.00,-76.40,72.00,51.80,0.00
2022-06-07 18:40:00 UTC,0.00,0.00,0.02,24735.00,-76.40,71.40,51.80,0.00
2022-06-07 18:50:00 UTC,0.00,0.00,0.02,24745.00,-75.20,70.40,52.20,0.00
2022-06-07 19:00:00 UTC,0.00,0.00,0.08,24755.00,-78.00,69.60,53.20,0.00
2022-06-07 19:10:00 UTC,0.00,0.02,0.04,24765.00,-77.00,69.80,53.80,0.02
2022-06-07 19:20:00 UTC,0.00,0.00,0.03,24775.00,-78.60,69.20,54.40,0.00
2022-06-07 19:30:00 UTC,0.00,0.02,0.04,24785.00,-76.80,70.00,54.00,0.02
2022-06-07 19:40:00 UTC,0.00,0.00,0.02,24795.00,-77.40,70.00,54.20,0.00
2022-06-07 19:50:00 UTC,0.00,0.02,0.02,24805.00,-78.60,69.60,54.20,0.02
2022-06-07 20:00:00 UTC,0.00,0.00,0.02,24815.00,-78.40,69.00,55.20,0.00
2022-06-07 20:10:00 UTC,0.00,0.00,0.10,24825.00,-77.60,69.80,55.60,0.00
2022-06-07 20:20:00 UTC,0.00,0.00,0.04,24835.00,-77.40,69.00,55.80,0.00
2022-06-07 20:30:00 UTC,0.00,0.17,0.32,24845.00,-79.20,68.20,57.60,0.17
2022-06-07 20:40:00 UTC,0.00,0.11,0.12,24855.00,-78.00,68.60,57.60,0.11
2022-06-07 20:50:00 UTC,0.00,0.31,0.42,24865.00,-77.60,68.40,58.20,0.31
2022-06-07 21:00:00 UTC,0.00,0.25,0.45,24875.00,-80.60,68.80,58.00,0.25
2022-06-07 21:10:00 UTC,0.00,0.60,0.76,24885.00,-78.80,69.00,56.60,0.60
2022-06-07 21:20:00 UTC,0.04,0.97,1.15,24895.00,-78.40,69.00,56.60,0.96
2022-06-07 21:30:00 UTC,0.00,1.20,1.44,24905.00,-78.20,68.80,56.80,1.20
2022-06-07 21:40:00 UTC,0.00,1.38,1.48,24915.00,-77.60,68.00,56.60,1.38
2022-06-07 21:50:00 UTC,0.00,0.36,0.79,24925.00,-79.40,68.20,56.00,0.36
2022-06-07 22:00:00 UTC,0.31,1.94,2.05,24935.00,-78.20,69.00,57.40,1.94
2022-06-07 22:10:00 UTC,0.08,1.90,2.02,24945.00,-78.00,68.40,57.40,1.90
2022-06-07 22:20:00 UTC,0.34,2.61,2.75,24955.00,-78.20,68.00,58.40,2.61
2022-06-07 22:30:00 UTC,0.40,3.03,3.14,24965.00,-78.40,67.20,58.60,3.03
2022-06-07 22:40:00 UTC,0.89,3.36,3.56,24975.00,-77.60,67.00,60.60,3.36
2022-06-07 22:50:00 UTC,0.49,2.97,3.16,24985.00,-78.00,67.20,60.00,2.97
2022-06-07 23:00:00 UTC,0.06,1.57,1.79,24995.00,-78.60,67.40,58.60,1.57
2022-06-07 23:10:00 UTC,0.00,0.68,0.90,25005.00,-76.80,68.00,58.00,0.68
2022-06-07 23:20:00 UTC,0.00,1.84,1.98,25015.00,-77.60,67.00,60.00,1.84
2022-06-07 23:30:00 UTC,0.42,2.48,2.75,25025.00,-77.20,67.00,62.00,2.48
2022-06-07 23:40:00 UTC,0.00,1.40,1.69,25035.00,-77.40,66.60,62.00,1.40
2022-06-07 23:50:00 UTC,0.00,1.51,2.01,25045.00,-77.20,66.20,62.80,1.51,
2022-06-08 00:00:00 UTC,0.08,2.69,2.95,25055.00,-79.60,66.00,63.00,2.69
2022-06-08 00:10:00 UTC,0.26,2.68,2.81,25065.00,-77.40,66.00,63.00,2.68
2022-06-08 00:20:00 UTC,13.10,21.02,22.09,25075.00,-77.40,66.00,63.00,19.85
2022-06-08 00:30:00 UTC,0.36,2.81,2.90,25085.00,-77.60,65.80,63.80,2.81
2022-06-08 00:40:00 UTC,0.00,1.49,1.64,25095.00,-76.40,65.20,64.80,1.49
2022-06-08 00:50:00 UTC,0.00,0.87,1.11,25105.00,-78.20,65.00,65.00,0.87
2022-06-08 01:00:00 UTC,0.00,0.73,0.91,25115.00,-77.40,65.00,65.20,0.73
2022-06-08 01:10:00 UTC,0.00,0.63,0.74,25125.00,-76.00,65.00,65.60,0.63
2022-06-08 01:20:00 UTC,0.00,0.23,0.54,25135.00,-78.00,65.00,65.40,0.23
2022-06-08 01:30:00 UTC,0.00,0.27,0.31,25145.00,-77.80,64.80,66.00,0.27
2022-06-08 01:40:00 UTC,0.00,0.02,0.39,25155.00,-77.60,65.00,66.20,0.02
2022-06-08 01:50:00 UTC,0.00,0.68,1.21,25165.00,-78.20,65.00,67.00,0.68
2022-06-08 02:00:00 UTC,0.00,1.91,2.02,25175.00,-77.80,65.00,67.40,1.91
2022-06-08 02:10:00 UTC,0.00,0.41,0.55,25185.00,-76.80,65.00,67.00,0.41
2022-06-08 02:20:00 UTC,0.00,0.00,0.16,25195.00,-78.60,65.00,67.00,0.00
2022-06-08 02:30:00 UTC,0.00,0.00,0.00,25205.00,-77.60,65.00,67.80,0.00
2022-06-08 02:40:00 UTC,0.00,0.00,0.00,25215.00,-77.20,65.00,67.20,0.00
2022-06-08 02:50:00 UTC,0.00,0.25,0.36,25225.00,-78.20,65.00,66.80,0.25
2022-06-08 03:00:00 UTC,0.00,0.00,0.02,25235.00,-77.40,65.00,66.60,0.00
2022-06-08 03:10:00 UTC,0.00,0.00,0.00,25245.00,-77.40,65.00,66.40,0.00
2022-06-08 03:20:00 UTC,0.00,0.20,0.26,25255.00,-78.00,65.00,66.60,0.20
2022-06-08 03:30:00 UTC,0.00,0.07,0.09,25265.00,-78.20,65.00,66.80,0.07
2022-06-08 03:40:00 UTC,0.00,0.15,0.36,25275.00,-76.20,65.00,67.40,0.15
2022-06-08 03:50:00 UTC,0.00,0.55,0.74,25285.00,-76.40,65.00,68.00,0.55
2022-06-08 04:00:00 UTC,0.00,0.43,0.62,25295.00,-77.60,65.00,68.00,0.43
2022-06-08 04:10:00 UTC,0.00,0.25,0.39,25305.00,-76.60,65.00,68.00,0.25
2022-06-08 04:20:00 UTC,0.00,0.21,0.45,25315.00,-76.40,65.00,68.00,0.21
2022-06-08 04:30:00 UTC,0.00,0.50,0.69,25325.00,-77.20,65.60,67.60,0.50
2022-06-08 04:40:00 UTC,0.00,0.58,0.70,25335.00,-79.20,66.00,67.60,0.58
2022-06-08 04:50:00 UTC,0.00,0.90,1.07,25345.00,-76.40,65.80,68.00,0.90
2022-06-08 05:00:00 UTC,0.00,1.58,1.85,25355.00,-77.60,66.00,68.00,1.58
2022-06-08 05:10:00 UTC,0.00,0.82,1.04,25365.00,-78.80,65.80,68.40,0.82
2022-06-08 05:20:00 UTC,0.12,0.92,1.36,25375.00,-78.40,66.00,68.80,0.92
2022-06-08 05:30:00 UTC,0.00,1.08,1.27,25385.00,-78.00,66.00,68.20,1.08
2022-06-08 05:40:00 UTC,0.00,0.58,0.78,25395.00,-77.80,65.60,69.00,0.58
2022-06-08 05:50:00 UTC,0.30,1.57,1.75,25405.00,-76.20,66.00,69.20,1.57
2022-06-08 06:00:00 UTC,1.69,4.68,5.02,25415.00,-77.80,65.80,70.00,4.68
2022-06-08 06:10:00 UTC,3.46,7.17,7.93,25425.00,-76.40,66.00,69.60,7.17
2022-06-08 06:20:00 UTC,3.77,7.81,8.35,25435.00,-77.80,65.40,69.00,7.81
2022-06-08 06:30:00 UTC,4.41,8.79,10.06,25445.00,-78.00,66.00,69.00,8.79
2022-06-08 06:40:00 UTC,6.17,12.29,14.08,25455.00,-76.60,65.20,69.00,12.29
2022-06-08 06:50:00 UTC,6.37,14.16,15.78,25465.00,-77.20,65.00,68.00,14.16
2022-06-08 07:00:00 UTC,6.95,15.60,16.87,25475.00,-76.20,65.00,68.60,15.60
2022-06-08 07:10:00 UTC,7.29,16.30,18.12,25485.00,-77.60,64.20,69.00,16.30
2022-06-08 07:20:00 UTC,7.41,17.45,18.39,25495.00,-77.60,64.00,68.20,17.45
2022-06-08 07:30:00 UTC,7.08,17.02,17.73,25505.00,-76.60,64.00,68.00,17.02
2022-06-08 07:40:00 UTC,7.02,16.34,17.11,25515.00,-77.40,64.00,68.00,16.34
2022-06-08 07:50:00 UTC,6.76,16.12,17.04,25525.00,-76.40,64.00,68.20,16.12
2022-06-08 08:00:00 UTC,6.27,15.90,17.00,25535.00,-77.20,64.00,68.40,15.90
2022-06-08 08:10:00 UTC,6.77,15.29,16.69,25545.00,-77.40,63.60,69.00,15.29
2022-06-08 08:20:00 UTC,6.55,15.22,17.02,25555.00,-76.60,63.80,68.40,15.22
2022-06-08 08:30:00 UTC,6.39,12.26,14.29,25565.00,-75.60,63.40,67.20,12.26
2022-06-08 08:40:00 UTC,5.48,10.51,11.85,25575.00,-76.80,64.00,66.60,10.51
2022-06-08 08:50:00 UTC,5.39,9.74,10.77,25585.00,-77.00,64.00,66.20,9.74
2022-06-08 09:00:00 UTC,4.69,8.52,9.41,25595.00,-77.80,64.00,66.20,8.52
2022-06-08 09:10:00 UTC,4.54,8.12,8.66,25605.00,-77.60,64.60,65.80,8.12
2022-06-08 09:20:00 UTC,4.39,8.68,9.66,25615.00,-77.20,65.00,64.80,8.68
2022-06-08 09:30:00 UTC,7.15,15.91,17.60,25625.00,-77.60,65.60,62.40,15.91
2022-06-08 09:40:00 UTC,5.67,11.75,12.81,25635.00,-77.20,66.00,62.40,11.75
2022-06-08 09:50:00 UTC,3.22,6.42,6.80,25645.00,-76.80,66.00,60.80,6.42
2022-06-08 10:00:00 UTC,0.95,3.70,4.05,25655.00,-78.40,66.00,57.20,3.70
2022-06-08 10:10:00 UTC,1.09,3.67,3.92,25665.00,-76.80,65.60,56.60,3.67
2022-06-08 10:20:00 UTC,1.18,3.97,4.21,25675.00,-76.00,66.00,56.00,3.97
2022-06-08 10:30:00 UTC,2.43,4.79,5.04,25685.00,-77.60,66.00,55.20,4.79
2022-06-08 10:40:00 UTC,0.95,3.80,4.08,25695.00,-77.00,66.20,54.40,3.80
2022-06-08 10:50:00 UTC,1.87,4.21,4.66,25705.00,-77.00,67.00,51.60,4.21
2022-06-08 11:00:00 UTC,2.00,4.34,4.52,25715.00,-76.80,67.80,49.20,4.34
2022-06-08 11:10:00 UTC,2.38,4.70,5.01,25725.00,-76.40,68.00,48.20,4.70
2022-06-08 11:20:00 UTC,0.54,2.48,2.70,25735.00,-77.60,68.00,46.00,2.48
2022-06-08 11:30:00 UTC,1.17,3.58,3.77,25745.00,-77.60,67.80,44.40,3.58
2022-06-08 11:40:00 UTC,0.85,3.41,3.83,25755.00,-75.60,68.80,43.40,3.41
2022-06-08 11:50:00 UTC,0.11,2.68,3.08,25765.00,-76.00,69.00,42.40,2.68
2022-06-08 12:00:00 UTC,0.40,3.19,3.47,25775.00,-76.20,69.80,41.20,3.19
2022-06-08 12:10:00 UTC,1.35,3.50,3.84,25785.00,-76.20,69.60,43.40,3.50
2022-06-08 12:20:00 UTC,0.17,1.91,2.23,25795.00,-76.60,70.00,44.20,1.91
2022-06-08 12:30:00 UTC,0.10,2.49,2.70,25805.00,-76.60,70.20,42.40,2.49
2022-06-08 12:40:00 UTC,0.34,2.49,2.82,25815.00,-76.00,70.40,41.60,2.49
2022-06-08 12:50:00 UTC,0.00,1.51,1.91,25825.00,-76.40,71.00,40.80,1.51
2022-06-08 13:00:00 UTC,0.22,1.63,2.01,25835.00,-76.60,71.20,39.20,1.63
2022-06-08 13:10:00 UTC,0.00,1.05,1.47,25845.00,-76.80,72.20,38.00,1.05
2022-06-08 13:20:00 UTC,0.00,0.96,1.15,25855.00,-79.00,72.00,36.20,0.96
2022-06-08 13:30:00 UTC,0.00,1.62,2.02,25865.00,-77.20,72.80,36.80,1.62
2022-06-08 13:40:00 UTC,0.03,1.28,1.66,25875.00,-78.60,74.80,35.20,1.28
2022-06-08 13:50:00 UTC,0.06,2.09,2.55,25885.00,-78.60,76.40,34.00,2.09
2022-06-08 14:00:00 UTC,0.16,1.75,1.84,25895.00,-77.60,77.20,33.20,1.75
2022-06-08 14:10:00 UTC,0.11,1.78,2.04,25905.00,-77.80,80.20,31.60,1.78
2022-06-08 14:20:00 UTC,0.00,1.33,1.58,25915.00,-76.40,83.60,30.20,1.33
2022-06-08 14:30:00 UTC,0.19,1.48,1.91,25925.00,-77.00,84.80,29.20,1.48
2022-06-08 14:40:00 UTC,0.03,1.20,1.38,25935.00,-76.20,82.00,30.60,1.20
2022-06-08 14:50:00 UTC,0.00,0.96,1.38,25945.00,-76.20,80.00,33.00,0.96
2022-06-08 15:00:00 UTC,0.00,1.28,1.36,25955.00,-76.00,77.80,35.00,1.28
2022-06-08 15:10:00 UTC,0.00,1.82,1.98,25965.00,-76.00,76.00,37.00,1.82
2022-06-08 15:20:00 UTC,0.00,1.60,1.91,25975.00,-76.80,76.00,38.60,1.60
2022-06-08 15:30:00 UTC,0.04,2.24,2.53,25985.00,-76.20,75.60,38.20,2.24
2022-06-08 15:40:00 UTC,0.00,1.87,2.42,25995.00,-77.20,75.00,38.40,1.87
2022-06-08 15:50:00 UTC,0.00,2.30,2.45,26005.00,-76.00,74.40,38.40,2.30
2022-06-08 16:00:00 UTC,0.03,2.07,2.57,26015.00,-76.40,74.00,38.20,2.07
2022-06-08 16:10:00 UTC,0.29,1.91,2.19,26025.00,-75.40,75.00,38.60,1.91
2022-06-08 16:20:00 UTC,0.08,1.88,2.11,26035.00,-76.40,75.60,38.00,1.88
2022-06-08 16:30:00 UTC,0.16,2.31,2.55,26045.00,-76.60,75.60,37.80,2.31
2022-06-08 16:40:00 UTC,0.28,2.74,3.09,26055.00,-76.80,76.00,38.80,2.74
2022-06-08 16:50:00 UTC,0.84,2.92,3.17,26065.00,-77.20,76.00,38.40,2.92
2022-06-08 17:00:00 UTC,0.76,3.90,4.01,26075.00,-77.00,75.80,39.60,3.90
2022-06-08 17:10:00 UTC,0.51,3.18,3.55,26085.00,-77.20,75.00,41.80,3.18
2022-06-08 17:20:00 UTC,0.08,1.77,2.22,26095.00,-76.60,74.40,42.60,1.77
2022-06-08 17:30:00 UTC,0.23,2.35,2.60,26105.00,-75.60,73.40,45.80,2.35
2022-06-08 17:40:00 UTC,0.91,3.40,3.52,26115.00,-75.60,72.80,49.60,3.40
2022-06-08 17:50:00 UTC,0.32,3.21,3.45,26125.00,-75.80,71.20,51.40,3.21
2022-06-08 18:00:00 UTC,1.78,4.63,5.12,26135.00,-74.80,71.00,56.60,4.63
2022-06-08 18:10:00 UTC,2.44,5.32,5.63,26145.00,-77.00,70.20,59.80,5.32
2022-06-08 18:20:00 UTC,2.54,5.50,5.96,26155.00,-76.40,69.20,61.60,5.50
2022-06-08 18:30:00 UTC,2.18,5.30,5.58,26165.00,-76.00,68.60,62.80,5.30
2022-06-08 18:40:00 UTC,2.11,5.36,5.92,26175.00,-75.00,67.20,66.40,5.36
2022-06-08 18:50:00 UTC,2.91,6.33,6.83,26185.00,-75.40,65.60,68.60,6.33
2022-06-08 19:00:00 UTC,3.57,7.73,8.22,26195.00,-75.80,64.20,69.60,7.73
2022-06-08 19:10:00 UTC,3.66,7.97,8.49,26205.00,-76.00,63.40,71.20,7.97
2022-06-08 19:20:00 UTC,4.64,9.55,10.91,26215.00,-75.80,64.80,70.80,9.55
2022-06-08 19:30:00 UTC,4.81,10.49,12.41,26225.00,-76.60,64.80,71.60,10.49
2022-06-08 19:40:00 UTC,4.93,9.64,11.18,26235.00,-75.00,64.00,71.80,9.64
2022-06-08 19:50:00 UTC,2.87,6.27,6.71,26245.00,-76.80,63.60,72.20,6.27
2022-06-08 20:00:00 UTC,2.70,6.47,6.78,26255.00,-77.60,63.00,73.60,6.47
2022-06-08 20:10:00 UTC,3.06,6.27,6.60,26265.00,-76.40,62.00,75.00,6.27
2022-06-08 20:20:00 UTC,3.35,7.02,7.46,26275.00,-76.00,61.80,76.20,7.02
2022-06-08 20:30:00 UTC,3.42,6.75,7.23,26285.00,-76.00,61.80,76.80,6.75
2022-06-08 20:40:00 UTC,3.42,7.56,8.41,26295.00,-75.60,62.00,76.60,7.56
2022-06-08 20:50:00 UTC,3.09,6.72,7.45,26305.00,-75.60,63.40,75.80,6.72
