created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-06-21 09:20:00 UTC,7.03,8.73,9.16,17856.00,0.04,997.55,36.00,8.73
2022-06-21 09:30:00 UTC,7.20,9.05,9.38,17673.60,0.04,997.69,38.21,9.05
2022-06-21 09:40:00 UTC,7.85,9.89,10.18,17761.60,0.04,997.63,37.74,9.89
2022-06-21 09:50:00 UTC,7.44,9.18,9.72,17910.40,0.04,997.74,38.79,9.18
2022-06-21 10:00:00 UTC,7.35,9.00,9.67,17944.00,0.04,997.83,41.84,9.00
2022-06-21 10:10:00 UTC,7.18,8.88,9.47,17944.00,0.04,997.86,40.24,8.88
2022-06-21 10:20:00 UTC,7.39,9.07,9.84,17910.40,0.04,997.96,39.96,9.07
2022-06-21 10:30:00 UTC,7.42,9.05,9.62,17977.60,0.04,998.01,42.07,9.05
2022-06-21 10:40:00 UTC,7.03,8.86,9.78,17944.00,0.04,998.07,42.17,8.86
2022-06-21 10:50:00 UTC,7.40,9.11,9.56,17910.40,0.04,998.11,42.21,9.11
2022-06-21 11:00:00 UTC,7.60,9.83,10.78,17910.40,0.04,998.26,42.68,9.83
2022-06-21 11:10:00 UTC,8.19,10.22,10.87,17876.80,0.04,998.35,43.89,10.22
2022-06-21 11:20:00 UTC,7.77,9.74,10.53,17944.00,0.04,998.21,48.04,9.74
2022-06-21 11:30:00 UTC,8.07,10.19,10.74,17944.00,0.04,998.39,49.57,10.19
2022-06-21 11:40:00 UTC,9.20,11.36,12.36,17944.00,0.04,998.40,50.65,11.36
2022-06-21 11:50:00 UTC,9.11,11.48,12.70,17944.00,0.04,998.33,53.66,11.48
2022-06-21 12:00:00 UTC,9.31,11.53,12.70,17944.00,0.04,998.47,57.82,11.53
2022-06-21 12:10:00 UTC,9.37,11.24,11.87,17944.00,0.04,998.41,61.83,11.24
2022-06-21 12:20:00 UTC,10.02,12.01,12.82,18011.20,0.04,998.42,64.39,12.01
2022-06-21 12:30:00 UTC,9.58,11.91,13.01,18011.20,0.04,998.46,67.25,11.91
2022-06-21 12:40:00 UTC,10.15,12.46,13.48,17910.40,0.04,998.53,70.68,12.46
2022-06-21 12:50:00 UTC,10.62,13.29,14.42,17944.00,0.04,998.45,76.46,13.29
2022-06-21 13:00:00 UTC,11.56,13.85,15.23,17977.60,0.04,998.48,88.29,13.85
2022-06-21 13:10:00 UTC,10.25,12.75,13.71,17944.00,0.04,998.46,118.01,12.75
2022-06-21 13:20:00 UTC,9.83,11.85,12.90,18011.20,0.04,998.48,159.71,11.85
2022-06-21 13:30:00 UTC,9.69,11.46,12.22,17944.00,0.04,998.30,183.01,11.46
2022-06-21 13:40:00 UTC,9.51,11.51,12.52,17984.00,0.04,998.15,195.30,11.51
2022-06-21 13:50:00 UTC,10.11,12.01,13.07,17977.60,0.04,997.83,175.41,12.01
2022-06-21 14:00:00 UTC,10.75,12.88,13.83,18078.40,0.04,997.86,170.41,12.88
2022-06-21 14:10:00 UTC,10.81,12.98,13.79,18078.40,0.04,998.00,187.34,12.98
2022-06-21 14:20:00 UTC,11.74,13.93,14.60,17944.00,0.04,997.94,181.09,13.93
2022-06-21 14:30:00 UTC,11.59,13.86,14.62,18044.80,0.04,997.98,178.25,13.86
2022-06-21 14:40:00 UTC,11.60,14.08,14.98,18017.60,0.04,997.93,185.54,14.08
2022-06-21 14:50:00 UTC,10.82,13.09,13.86,17944.00,0.04,997.89,156.70,13.09
2022-06-21 15:00:00 UTC,11.22,13.19,14.43,18011.20,0.04,997.88,143.78,13.19
2022-06-21 15:10:00 UTC,11.18,13.42,14.34,17916.80,0.04,997.86,136.54,13.42
2022-06-21 15:20:00 UTC,11.67,13.99,15.23,18011.20,0.04,997.80,146.16,13.99
2022-06-21 15:30:00 UTC,12.48,15.12,16.26,18011.20,0.03,997.67,164.32,15.12
2022-06-21 15:40:00 UTC,12.28,14.67,15.75,17977.60,0.04,997.88,155.07,14.67
2022-06-21 15:50:00 UTC,12.17,14.18,15.31,17944.00,0.04,997.58,149.08,14.18
2022-06-21 16:00:00 UTC,12.11,14.50,15.40,17977.60,0.04,997.32,143.44,14.50
2022-06-21 16:10:00 UTC,12.54,14.66,15.62,17910.40,0.03,997.44,132.21,14.66
2022-06-21 16:20:00 UTC,11.96,14.38,14.96,17944.00,0.03,997.34,132.30,14.38
2022-06-21 16:30:00 UTC,12.59,15.04,16.16,17977.60,0.03,997.05,130.28,15.04
2022-06-21 16:40:00 UTC,12.86,15.18,16.22,17944.00,0.03,996.79,115.35,15.18
2022-06-21 16:50:00 UTC,13.12,15.26,15.86,17910.40,0.03,996.81,108.80,15.26
2022-06-21 17:00:00 UTC,13.65,16.18,17.26,17944.00,0.03,996.77,101.93,16.18
2022-06-21 17:10:00 UTC,13.32,15.67,16.54,17910.40,0.03,996.81,98.89,15.67
2022-06-21 17:20:00 UTC,13.47,15.91,17.03,17910.40,0.03,996.86,99.13,15.91
2022-06-21 17:30:00 UTC,12.22,14.83,15.98,17944.00,0.03,996.92,97.70,14.83
2022-06-21 17:40:00 UTC,12.79,15.06,16.10,17910.40,0.03,996.82,89.22,15.06
2022-06-21 17:50:00 UTC,12.31,14.83,15.93,17977.60,0.03,996.68,94.93,14.83
2022-06-21 18:00:00 UTC,11.80,14.28,15.45,17977.60,0.03,996.51,91.59,14.28
2022-06-21 18:10:00 UTC,11.37,13.55,14.31,17910.40,0.03,996.51,88.89,13.55
2022-06-21 18:20:00 UTC,11.77,13.88,14.73,17910.40,0.03,996.40,86.28,13.88
2022-06-21 18:30:00 UTC,10.30,12.21,13.24,18078.40,0.03,996.23,84.56,12.21
2022-06-21 18:40:00 UTC,10.47,12.48,13.50,17944.00,0.03,996.09,83.72,12.48
2022-06-21 18:50:00 UTC,10.47,12.14,13.12,18011.20,0.03,995.95,78.99,12.14
2022-06-21 19:00:00 UTC,10.35,12.60,13.89,17944.00,0.03,995.81,86.19,12.60
2022-06-21 19:10:00 UTC,10.08,11.91,13.12,17876.80,0.03,995.70,72.26,11.91
2022-06-21 19:20:00 UTC,9.73,11.37,12.30,17977.60,0.03,995.64,68.45,11.37
2022-06-21 19:30:00 UTC,9.85,11.70,13.07,18011.20,0.03,995.45,67.37,11.70
2022-06-21 19:40:00 UTC,9.73,11.78,13.00,17731.20,0.03,995.41,67.44,11.78
2022-06-21 19:50:00 UTC,8.94,10.82,11.95,17977.60,0.03,995.29,66.75,10.82
2022-06-21 20:00:00 UTC,8.54,10.38,12.15,17977.60,0.03,995.18,61.76,10.38
2022-06-21 20:10:00 UTC,7.69,9.41,11.11,17910.40,0.03,995.09,58.96,9.41
2022-06-21 20:20:00 UTC,7.98,9.58,11.02,17944.00,0.03,995.00,59.39,9.58
2022-06-21 20:30:00 UTC,8.33,10.09,11.33,17944.00,0.03,994.89,62.61,10.09
2022-06-21 20:40:00 UTC,7.87,9.42,10.86,17977.60,0.03,994.86,59.56,9.42
2022-06-21 20:50:00 UTC,7.86,9.18,10.04,17977.60,0.03,994.82,55.81,9.18
2022-06-21 21:00:00 UTC,8.30,10.06,11.70,17944.00,0.03,994.74,56.44,10.06
2022-06-21 21:10:00 UTC,8.32,10.13,11.26,17977.60,0.03,994.68,58.50,10.13
2022-06-21 21:20:00 UTC,8.74,10.50,11.78,18011.20,0.03,994.65,58.71,10.50
2022-06-21 21:30:00 UTC,8.96,10.48,11.52,17944.00,0.03,994.45,56.07,10.48
2022-06-21 21:40:00 UTC,9.50,11.47,12.49,18044.80,0.03,994.56,56.54,11.47
2022-06-21 21:50:00 UTC,9.84,11.68,12.94,17944.00,0.03,994.47,53.15,11.68
2022-06-21 22:00:00 UTC,9.89,11.79,13.12,17944.00,0.03,994.34,53.25,11.79
2022-06-21 22:10:00 UTC,10.08,11.98,13.15,18011.20,0.03,994.24,50.63,11.98
2022-06-21 22:20:00 UTC,10.10,12.01,12.96,18011.20,0.03,994.20,53.90,12.01
2022-06-21 22:30:00 UTC,9.89,11.88,13.28,18011.20,0.03,993.86,54.85,11.88
2022-06-21 22:40:00 UTC,9.85,12.05,13.87,17977.60,0.03,994.05,57.13,12.05
2022-06-21 22:50:00 UTC,10.00,11.88,13.15,18044.80,0.03,993.96,65.60,11.88
2022-06-21 23:00:00 UTC,10.02,12.12,13.53,18078.40,0.03,993.93,56.71,12.12
2022-06-21 23:10:00 UTC,10.22,12.04,12.80,17876.80,0.03,993.89,56.58,12.04
2022-06-21 23:20:00 UTC,10.06,11.66,12.58,18044.80,0.03,993.94,52.35,11.66
2022-06-21 23:30:00 UTC,10.19,11.88,12.72,17944.00,0.03,993.92,38.41,11.88
2022-06-21 23:40:00 UTC,10.66,12.45,13.32,18145.60,0.03,993.94,29.37,12.45
2022-06-21 23:50:00 UTC,10.69,12.57,13.59,17910.40,0.03,993.54,27.03,12.57,
2022-06-22 00:00:00 UTC,11.32,13.51,14.30,18028.80,0.03,993.90,26.59,13.51
2022-06-22 00:10:00 UTC,11.11,12.99,14.27,18011.20,0.03,993.85,25.63,12.99
2022-06-22 00:20:00 UTC,11.44,13.56,14.35,17977.60,0.03,993.82,25.36,13.56
2022-06-22 00:30:00 UTC,12.34,14.50,15.57,18112.00,0.03,993.83,26.42,14.50
2022-06-22 00:40:00 UTC,12.88,14.94,15.64,17944.00,0.03,993.74,24.61,14.94
2022-06-22 00:50:00 UTC,12.51,15.14,15.93,18145.60,0.03,993.74,25.70,15.14
2022-06-22 01:00:00 UTC,13.39,15.44,16.35,18145.60,0.03,993.75,24.91,15.44
2022-06-22 01:10:00 UTC,13.61,16.25,17.05,18011.20,0.03,994.00,26.53,16.25
2022-06-22 01:20:00 UTC,13.61,16.28,17.13,18112.00,0.03,994.18,26.05,16.28
2022-06-22 01:30:00 UTC,14.23,16.55,17.36,17910.40,0.03,993.85,23.11,16.55
2022-06-22 01:40:00 UTC,14.36,17.28,18.35,18011.20,0.04,994.49,30.89,17.28
2022-06-22 01:50:00 UTC,14.94,17.60,18.38,18011.20,0.04,994.55,38.33,17.60
2022-06-22 02:00:00 UTC,15.54,18.58,19.54,18044.80,0.04,994.56,42.60,18.58
2022-06-22 02:10:00 UTC,15.53,18.72,20.02,18011.20,0.04,994.67,50.15,18.72
2022-06-22 02:20:00 UTC,15.97,18.87,19.94,17977.60,0.04,994.87,71.31,18.87
2022-06-22 02:30:00 UTC,16.12,19.43,20.69,17977.60,0.04,995.19,95.58,19.43
2022-06-22 02:40:00 UTC,16.19,19.06,20.07,18044.80,0.04,995.20,103.81,19.06
2022-06-22 02:50:00 UTC,16.81,20.09,20.94,18011.20,0.04,995.17,91.16,20.09
2022-06-22 03:00:00 UTC,17.15,20.61,22.07,17944.00,0.04,995.08,125.50,20.61
2022-06-22 03:10:00 UTC,17.43,20.78,21.83,17977.60,0.04,995.03,117.11,20.78
2022-06-22 03:20:00 UTC,17.83,21.39,22.31,17977.60,0.04,994.85,112.37,21.39
2022-06-22 03:30:00 UTC,18.34,22.49,24.41,17984.00,0.04,994.87,146.78,22.49
2022-06-22 03:40:00 UTC,19.63,24.14,25.75,18011.20,0.04,994.87,144.70,24.14
2022-06-22 03:50:00 UTC,18.93,23.03,24.04,17944.00,0.04,994.79,133.74,23.03
2022-06-22 04:00:00 UTC,18.98,23.17,24.10,17977.60,0.04,994.79,126.45,23.17
2022-06-22 04:10:00 UTC,18.98,22.69,23.72,17876.80,0.04,994.79,124.93,22.69
2022-06-22 04:20:00 UTC,18.96,23.04,24.19,17977.60,0.04,994.58,127.86,23.04
2022-06-22 04:30:00 UTC,19.12,22.73,23.30,17977.60,0.04,994.61,122.18,22.73
2022-06-22 04:40:00 UTC,19.41,23.26,24.29,17977.60,0.04,994.34,98.49,23.26
2022-06-22 04:50:00 UTC,19.72,23.34,24.35,17944.00,0.04,994.44,81.02,23.34
2022-06-22 05:00:00 UTC,19.69,23.11,23.73,17910.40,0.04,994.56,71.19,23.11
2022-06-22 05:10:00 UTC,19.46,23.23,24.33,17876.80,0.04,994.60,63.31,23.23
2022-06-22 05:20:00 UTC,19.69,23.24,24.28,18011.20,0.04,994.59,56.83,23.24
2022-06-22 05:30:00 UTC,19.44,23.10,23.86,17961.60,0.04,994.55,54.25,23.10
2022-06-22 05:40:00 UTC,19.54,23.10,23.82,17944.00,0.04,994.62,47.75,23.10
2022-06-22 05:50:00 UTC,19.75,23.20,24.17,17944.00,0.04,994.66,44.84,23.20
2022-06-22 06:00:00 UTC,19.70,23.58,24.39,17910.40,0.04,994.82,43.41,23.58
2022-06-22 06:10:00 UTC,20.23,24.03,25.12,17561.60,0.04,995.05,40.34,24.03
2022-06-22 06:20:00 UTC,19.90,23.83,24.75,17910.40,0.04,995.20,39.99,23.83
2022-06-22 06:30:00 UTC,18.86,22.18,23.16,17977.60,0.04,995.19,39.02,22.18
2022-06-22 06:40:00 UTC,17.25,20.59,21.45,17910.40,0.04,995.05,29.73,20.59
2022-06-22 06:50:00 UTC,12.94,15.39,16.55,17977.60,0.04,995.27,25.86,15.39
2022-06-22 07:00:00 UTC,8.98,10.73,11.99,17977.60,0.04,995.49,26.26,10.73
2022-06-22 07:10:00 UTC,7.17,8.63,9.59,18011.20,0.04,995.68,25.93,8.63
2022-06-22 07:20:00 UTC,5.64,6.74,7.41,17944.00,0.04,995.80,26.45,6.74
2022-06-22 07:30:00 UTC,5.18,6.24,6.65,17876.80,0.04,995.70,26.64,6.24
2022-06-22 07:40:00 UTC,5.11,6.02,6.64,17977.60,0.04,995.77,27.14,6.02
2022-06-22 07:50:00 UTC,4.75,5.63,6.33,18011.20,0.04,995.81,27.02,5.63
2022-06-22 08:00:00 UTC,4.68,5.86,7.18,17977.60,0.04,995.77,26.55,5.86
2022-06-22 08:10:00 UTC,3.78,4.69,5.35,17876.80,0.04,995.73,26.49,4.69
2022-06-22 08:20:00 UTC,3.65,4.41,5.19,17977.60,0.04,995.82,26.67,4.41
2022-06-22 08:30:00 UTC,3.74,4.55,5.10,17944.00,0.04,995.88,27.84,4.55
2022-06-22 08:40:00 UTC,3.42,4.11,4.71,17944.00,0.04,995.80,26.11,4.11
2022-06-22 08:50:00 UTC,2.30,2.93,3.34,17977.60,0.04,995.81,26.47,2.93
2022-06-22 09:00:00 UTC,1.89,2.40,2.97,17977.60,0.04,995.96,27.03,2.40
2022-06-22 09:10:00 UTC,1.86,2.45,2.99,17876.80,0.04,995.97,27.97,2.45
2022-06-22 09:20:00 UTC,1.66,2.10,2.88,17944.00,0.04,995.99,27.24,2.10
2022-06-22 09:30:00 UTC,1.42,1.83,2.06,17944.00,0.04,995.80,27.33,1.83
2022-06-22 09:40:00 UTC,1.51,2.01,2.59,17910.40,0.04,996.05,27.09,2.01
2022-06-22 09:50:00 UTC,1.25,1.70,2.19,17944.00,0.04,996.04,26.99,1.70
2022-06-22 10:00:00 UTC,1.43,1.99,2.66,17944.00,0.04,996.23,27.53,1.99
2022-06-22 10:10:00 UTC,1.39,1.98,2.35,17910.40,0.04,996.44,27.48,1.98
2022-06-22 10:20:00 UTC,1.21,1.58,1.93,17944.00,0.04,996.61,27.75,1.58
2022-06-22 10:30:00 UTC,1.06,1.58,2.32,17977.60,0.04,996.72,27.44,1.58
2022-06-22 10:40:00 UTC,1.14,1.58,2.36,18011.20,0.04,997.00,29.54,1.58
2022-06-22 10:50:00 UTC,1.40,1.87,2.59,17910.40,0.04,997.05,28.51,1.87
2022-06-22 11:00:00 UTC,1.14,1.71,2.38,17910.40,0.04,997.00,28.85,1.71
2022-06-22 11:10:00 UTC,0.90,1.44,2.01,17910.40,0.04,996.92,29.02,1.44
2022-06-22 11:20:00 UTC,1.24,1.88,2.47,17944.00,0.04,997.00,33.52,1.88
2022-06-22 11:30:00 UTC,1.39,2.09,2.58,17910.40,0.04,997.03,33.14,2.09
2022-06-22 11:40:00 UTC,0.89,1.51,2.16,17944.00,0.04,997.06,31.37,1.51
2022-06-22 11:50:00 UTC,1.00,1.50,2.10,17944.00,0.04,997.24,30.22,1.50
2022-06-22 12:00:00 UTC,1.08,1.62,2.26,18011.20,0.04,997.33,29.23,1.62
2022-06-22 12:10:00 UTC,0.95,1.52,1.80,17944.00,0.04,997.35,27.44,1.52
2022-06-22 12:20:00 UTC,1.01,1.55,1.92,18000.00,0.04,997.40,28.01,1.55
2022-06-22 12:30:00 UTC,0.84,1.38,2.12,18028.00,0.04,997.46,26.87,1.38
2022-06-22 12:40:00 UTC,0.77,1.18,1.63,18000.00,0.04,997.38,31.08,1.18
2022-06-22 12:50:00 UTC,0.73,1.18,1.90,18036.00,0.04,997.41,29.72,1.18
2022-06-22 13:00:00 UTC,0.93,1.55,2.28,17944.00,0.04,997.46,32.70,1.55
2022-06-22 13:10:00 UTC,0.91,1.30,1.81,17910.40,0.04,997.57,34.86,1.30
2022-06-22 13:20:00 UTC,0.78,1.15,1.96,17944.00,0.04,997.57,31.74,1.15
2022-06-22 13:30:00 UTC,1.06,1.48,1.95,17944.00,0.04,997.55,30.29,1.48
2022-06-22 13:40:00 UTC,0.77,1.21,2.15,17910.40,0.04,997.38,28.22,1.21
2022-06-22 13:50:00 UTC,0.67,1.04,1.60,17977.60,0.04,997.33,29.44,1.04
2022-06-22 14:00:00 UTC,0.66,0.90,1.56,17986.00,0.04,997.51,35.68,0.90
2022-06-22 14:10:00 UTC,0.42,0.66,1.18,17944.00,0.04,997.46,41.50,0.66
2022-06-22 14:20:00 UTC,0.22,0.36,0.56,17910.40,0.04,997.37,42.57,0.36
2022-06-22 14:30:00 UTC,0.16,0.47,1.12,17944.00,0.04,997.65,45.84,0.47
2022-06-22 14:40:00 UTC,0.30,0.86,2.73,17944.00,0.04,997.78,55.21,0.79
2022-06-22 14:50:00 UTC,0.57,2.06,4.79,17977.60,0.04,997.69,112.67,1.92
2022-06-22 15:00:00 UTC,0.06,0.24,0.49,17944.00,0.04,997.68,33.01,0.24
2022-06-22 15:10:00 UTC,0.13,0.47,1.02,17876.80,0.04,997.98,29.94,0.47
2022-06-22 15:20:00 UTC,0.61,1.33,2.43,17977.60,0.04,998.00,73.13,1.33
2022-06-22 15:30:00 UTC,0.24,0.68,1.69,17977.60,0.04,997.95,47.03,0.68
2022-06-22 15:40:00 UTC,0.10,0.64,1.44,17977.60,0.04,997.95,28.29,0.64
2022-06-22 15:50:00 UTC,0.11,0.50,0.91,17944.00,0.04,997.99,26.63,0.50
2022-06-22 16:00:00 UTC,0.25,0.63,1.52,17977.60,0.04,997.93,27.92,0.63
2022-06-22 16:10:00 UTC,0.23,0.64,1.14,17876.80,0.04,997.96,29.77,0.64
2022-06-22 16:20:00 UTC,0.11,0.42,0.89,17944.00,0.04,997.96,35.67,0.42
2022-06-22 16:30:00 UTC,0.07,0.26,0.63,17944.00,0.04,997.92,38.01,0.26
2022-06-22 16:40:00 UTC,0.19,0.43,0.87,17977.60,0.04,997.89,43.80,0.43
2022-06-22 16:50:00 UTC,0.12,0.31,0.57,17876.80,0.04,997.87,47.79,0.31
2022-06-22 17:00:00 UTC,0.25,0.46,0.69,17944.00,0.04,997.82,46.81,0.46
2022-06-22 17:10:00 UTC,0.22,0.52,0.90,17944.00,0.04,997.76,45.07,0.52
2022-06-22 17:20:00 UTC,0.18,0.58,0.81,17944.00,0.04,997.70,43.91,0.58
2022-06-22 17:30:00 UTC,0.01,0.22,0.39,17944.00,0.04,997.61,45.60,0.22
2022-06-22 17:40:00 UTC,0.05,0.24,0.68,18000.00,0.04,997.53,45.17,0.24
2022-06-22 17:50:00 UTC,0.00,0.12,0.41,17944.00,0.04,997.40,44.65,0.12
2022-06-22 18:00:00 UTC,0.03,0.34,1.00,17977.60,0.04,997.41,44.86,0.34
2022-06-22 18:10:00 UTC,0.10,0.33,1.02,17860.00,0.04,997.28,46.40,0.33
2022-06-22 18:20:00 UTC,0.12,0.44,0.84,17944.00,0.04,997.14,47.94,0.44
2022-06-22 18:30:00 UTC,0.49,0.69,1.16,17977.60,0.04,996.99,45.98,0.69
2022-06-22 18:40:00 UTC,0.07,0.34,0.62,17944.00,0.04,996.94,46.55,0.34
2022-06-22 18:50:00 UTC,0.70,0.96,1.28,17944.00,0.04,996.82,45.08,0.96
2022-06-22 19:00:00 UTC,0.19,0.49,0.78,17972.00,0.04,996.82,48.94,0.49
2022-06-22 19:10:00 UTC,0.14,0.42,0.97,17860.00,0.04,996.80,47.06,0.42
2022-06-22 19:20:00 UTC,0.14,0.39,0.73,17944.00,0.04,996.77,44.84,0.39
2022-06-22 19:30:00 UTC,0.12,0.29,0.69,18011.20,0.04,996.76,45.97,0.29
2022-06-22 19:40:00 UTC,0.05,0.24,0.54,17944.00,0.04,996.52,42.92,0.24
2022-06-22 19:50:00 UTC,0.05,0.13,0.37,17977.60,0.04,996.67,40.36,0.13
2022-06-22 20:00:00 UTC,0.07,0.35,0.64,18044.80,0.04,996.59,42.12,0.35
2022-06-22 20:10:00 UTC,0.13,0.51,1.01,17910.40,0.04,996.50,42.72,0.51
2022-06-22 20:20:00 UTC,0.53,0.73,1.09,17910.40,0.04,995.85,43.75,0.73
2022-06-22 20:30:00 UTC,0.06,0.29,0.54,17944.00,0.04,996.43,43.91,0.29
2022-06-22 20:40:00 UTC,0.33,0.63,0.96,18011.20,0.04,996.43,42.60,0.63
2022-06-22 20:50:00 UTC,0.26,0.62,1.16,17910.40,0.04,996.34,40.85,0.62
2022-06-22 21:00:00 UTC,0.46,0.64,0.92,17944.00,0.04,996.31,41.98,0.64
2022-06-22 21:10:00 UTC,0.29,0.77,1.84,17944.00,0.04,996.11,41.08,0.77
2022-06-22 21:20:00 UTC,0.33,0.64,1.30,18011.20,0.04,995.96,39.20,0.64
2022-06-22 21:30:00 UTC,0.50,0.86,1.15,17977.60,0.04,995.93,41.70,0.86
2022-06-22 21:40:00 UTC,0.86,1.41,1.75,17944.00,0.04,995.84,37.41,1.41
2022-06-22 21:50:00 UTC,0.99,1.42,1.91,18011.20,0.04,995.72,37.37,1.42
2022-06-22 22:00:00 UTC,0.74,1.38,2.05,18011.20,0.04,995.63,35.62,1.38
2022-06-22 22:10:00 UTC,0.90,1.33,1.85,18011.20,0.04,995.57,34.30,1.33
2022-06-22 22:20:00 UTC,0.99,1.27,1.64,17944.00,0.04,995.38,32.32,1.27
2022-06-22 22:30:00 UTC,1.29,1.72,2.00,18044.80,0.04,995.27,37.62,1.72
2022-06-22 22:40:00 UTC,1.11,1.72,2.08,18011.20,0.04,995.23,43.68,1.72
2022-06-22 22:50:00 UTC,1.47,1.85,2.30,17910.40,0.04,995.18,53.96,1.85
2022-06-22 23:00:00 UTC,1.31,1.76,2.19,17944.00,0.04,995.19,62.68,1.76
2022-06-22 23:10:00 UTC,1.25,1.76,2.26,17910.40,0.04,995.32,64.24,1.76
2022-06-22 23:20:00 UTC,1.44,1.96,2.57,17944.00,0.04,995.43,60.10,1.96
2022-06-22 23:30:00 UTC,1.44,2.01,2.56,17977.60,0.04,995.54,42.26,2.01
2022-06-22 23:40:00 UTC,1.10,1.52,1.78,18011.20,0.04,995.55,30.29,1.52
2022-06-22 23:50:00 UTC,1.11,1.53,2.04,18011.20,0.04,995.58,25.87,1.53,
2022-06-23 00:00:00 UTC,1.21,1.53,1.97,18044.80,0.04,995.59,26.14,1.53
2022-06-23 00:10:00 UTC,1.16,1.45,1.89,18011.20,0.04,995.58,24.19,1.45
2022-06-23 00:20:00 UTC,0.95,1.25,1.66,18044.80,0.04,995.75,26.47,1.25
2022-06-23 00:30:00 UTC,1.35,1.70,2.15,18011.20,0.04,995.83,27.64,1.70
2022-06-23 00:40:00 UTC,0.90,1.28,1.55,18011.20,0.04,995.90,27.84,1.28
2022-06-23 00:50:00 UTC,0.75,1.06,1.28,17977.60,0.04,995.76,29.20,1.06
2022-06-23 01:00:00 UTC,0.93,1.37,1.78,17944.00,0.04,995.89,28.62,1.37
2022-06-23 01:10:00 UTC,1.03,1.48,2.19,17977.60,0.04,996.03,32.14,1.48
2022-06-23 01:20:00 UTC,0.91,1.45,1.96,17910.40,0.04,996.07,34.55,1.45
2022-06-23 01:30:00 UTC,0.85,1.10,1.46,18044.80,0.04,996.13,40.07,1.10
2022-06-23 01:40:00 UTC,1.26,1.80,2.37,17977.60,0.04,996.14,48.56,1.80
2022-06-23 01:50:00 UTC,1.49,1.86,2.28,17977.60,0.04,996.20,56.98,1.86
2022-06-23 02:00:00 UTC,1.12,1.55,2.18,17977.60,0.04,996.23,63.88,1.55
2022-06-23 02:10:00 UTC,1.26,1.78,2.05,17944.00,0.04,996.33,71.80,1.78
2022-06-23 02:20:00 UTC,1.47,2.09,2.74,17944.00,0.04,996.45,74.52,2.09
2022-06-23 02:30:00 UTC,1.78,2.24,2.66,18078.40,0.04,996.48,76.59,2.24
2022-06-23 02:40:00 UTC,1.35,1.74,2.10,17944.00,0.04,996.52,76.14,1.74
2022-06-23 02:50:00 UTC,1.38,1.85,2.28,18011.20,0.04,996.61,75.44,1.85
2022-06-23 03:00:00 UTC,1.36,1.95,2.40,17944.00,0.04,996.70,77.19,1.95
2022-06-23 03:10:00 UTC,1.15,1.59,1.95,17843.20,0.04,996.72,79.96,1.59
2022-06-23 03:20:00 UTC,1.19,1.68,2.16,17910.40,0.04,996.82,84.01,1.68
2022-06-23 03:30:00 UTC,1.43,1.82,2.24,17977.60,0.04,996.80,84.50,1.82
2022-06-23 03:40:00 UTC,1.66,2.21,2.68,17944.00,0.04,996.81,80.00,2.21
2022-06-23 03:50:00 UTC,3.24,4.17,4.65,17944.00,0.04,996.70,87.38,4.17
2022-06-23 04:00:00 UTC,3.32,4.65,5.14,17944.00,0.04,996.79,84.32,4.65
2022-06-23 04:10:00 UTC,1.81,2.35,2.66,17910.40,0.04,996.58,83.55,2.35
2022-06-23 04:20:00 UTC,3.38,4.33,4.86,17944.00,0.04,996.78,87.46,4.33
2022-06-23 04:30:00 UTC,3.66,4.36,4.85,17944.00,0.04,996.80,86.89,4.36
2022-06-23 04:40:00 UTC,3.31,4.03,4.42,17921.60,0.04,996.74,81.35,4.03
2022-06-23 04:50:00 UTC,6.19,7.28,7.82,17944.00,0.04,996.71,79.40,7.28
2022-06-23 05:00:00 UTC,9.13,11.79,12.84,18011.20,0.04,996.70,78.49,11.79
2022-06-23 05:10:00 UTC,7.69,9.61,10.36,17876.80,0.04,996.68,80.79,9.61
2022-06-23 05:20:00 UTC,5.12,6.43,7.24,17977.60,0.04,996.64,77.19,6.43
2022-06-23 05:30:00 UTC,5.74,7.16,7.91,17944.00,0.04,996.46,79.02,7.16
2022-06-23 05:40:00 UTC,5.05,6.21,6.63,17876.80,0.04,996.68,87.34,6.21
2022-06-23 05:50:00 UTC,5.08,6.20,7.04,17977.60,0.04,996.73,91.73,6.20
2022-06-23 06:00:00 UTC,5.02,5.91,6.31,17977.60,0.04,996.83,91.11,5.91
2022-06-23 06:10:00 UTC,5.61,6.69,7.15,17944.00,0.04,996.85,90.73,6.69
2022-06-23 06:20:00 UTC,5.71,6.95,7.39,17910.40,0.04,996.86,91.58,6.95
2022-06-23 06:30:00 UTC,5.78,6.97,7.62,17977.60,0.04,996.26,92.58,6.97
2022-06-23 06:40:00 UTC,6.14,7.39,8.54,17944.00,0.04,996.89,93.95,7.39
2022-06-23 06:50:00 UTC,6.53,7.81,8.50,17944.00,0.04,996.78,93.73,7.81
2022-06-23 07:00:00 UTC,6.65,8.13,8.82,18078.40,0.04,996.85,95.41,8.13
2022-06-23 07:10:00 UTC,7.07,8.65,9.41,17876.80,0.04,996.89,99.06,8.65
2022-06-23 07:20:00 UTC,7.36,8.94,10.03,17910.40,0.04,996.83,98.23,8.94
2022-06-23 07:30:00 UTC,7.27,9.01,9.88,17910.40,0.04,996.80,93.70,9.01
